time,x,y,z
205.3705575386572,-104.07214019143164,-48.53537136080089,-1.4413453933752016
205.5724793199799,-104.29138141381804,-48.56566140004767,-1.4680980889339945
205.7744011013026,-104.5973154297922,-48.5473535215485,-1.3529355213253966
205.97632288262528,-104.82861578928454,-48.51432967459668,-1.4322402836611436
206.17824466394796,-105.04809862360764,-48.51130677084838,-1.4447048357245584
206.38016644527067,-105.36771880135943,-48.557224687601554,-1.4903692333142349
206.58208822659336,-105.64604838531145,-48.4890537266527,-1.6180185264893978
206.78401000791607,-105.97135981480066,-48.45682709612966,-1.6446874099588555
206.98593178923875,-106.22445784702298,-48.44799700795803,-1.576656835748324
207.18785357056146,-106.53788302158254,-48.46289542287482,-1.5928701057772257
207.38977535188414,-106.74852393970278,-48.4600620081248,-1.669991767423136
207.59169713320682,-106.97847655644372,-48.36013502506125,-1.7280267777233602
207.79361891452953,-107.27291208383994,-48.35404991835628,-1.6601202954251613
207.9955406958522,-107.54328748068646,-48.289578785683055,-1.6871668241558826
208.19746247717492,-107.84908577903305,-48.30582200094335,-1.7258094318752821
208.3993842584976,-108.03702167212387,-48.244409048754626,-1.6646323722566305
208.6013060398203,-108.33639247923418,-48.28585662985294,-1.648774204064579
208.803227821143,-108.61874893464272,-48.253531365931934,-1.6599175256970373
209.00514960246568,-108.94637683493174,-48.285387285542924,-1.6096629800249007
209.2070713837884,-109.16084072129078,-48.21447830945074,-1.6328995896969976
209.40899316511107,-109.41683145895088,-48.264955952937996,-1.7116798451910444
209.61091494643375,-109.70809874450828,-48.24731906865644,-1.693303211621853
209.81283672775646,-109.93693927247017,-48.27709335082101,-1.743813904385338
210.01475850907914,-110.17541906080224,-48.28296042477055,-1.716856407607779
210.21668029040185,-110.38995954941187,-48.32421222475255,-1.7406289572322688
210.41860207172454,-110.6658891861511,-48.21386919976525,-1.6789758604828062
210.62052385304725,-111.01911638378162,-48.26188855281756,-1.6624922062076668
210.82244563436993,-111.29436053225598,-48.177774688718394,-1.6435758700626752
211.0243674156926,-111.71672414224714,-48.140253581404345,-1.7035789501030278
211.22628919701532,-112.07948137552262,-48.159365940807746,-1.7396437337651998
211.428210978338,-112.26513924102468,-48.17363613576767,-1.6845811894581058
211.6301327596607,-112.52287186697562,-48.10036940199028,-1.7183957257663172
211.8320545409834,-112.83405619465655,-48.069466192764295,-1.7280150468835005
212.0339763223061,-113.09079498439722,-48.00591206708462,-1.7427314577141053
212.23589810362878,-113.41393005858878,-47.99535126059313,-1.682703771004996
212.43781988495147,-113.654127168186,-47.86611008170666,-1.8062672689985342
212.63974166627418,-113.91605531331268,-47.81103219321284,-1.7569401851679165
212.84166344759686,-114.19069469103684,-47.71058645634061,-1.7313557658826737
213.04358522891957,-114.49395357928908,-47.792139323061974,-1.799183971932877
213.24550701024225,-114.83644826718309,-47.747658988237106,-1.7812226981182577
213.44742879156493,-115.0843564962091,-47.67954939935357,-1.8583422967967314
213.64935057288764,-115.30215228790883,-47.57183747051748,-1.8818677795509904
213.85127235421032,-115.59917578886663,-47.451355992022684,-1.895631160083924
214.05319413553303,-115.95574585894936,-47.47970901980248,-1.930214864108433
214.25511591685571,-116.24725680543501,-47.39091877747108,-1.9554509098498682
214.4570376981784,-116.54027745272006,-47.32786998758708,-1.9830948584502106
214.6589594795011,-116.79364502532037,-47.359317808591,-1.9625068203401368
214.8608812608238,-117.0565553633908,-47.33667622747697,-1.9578201625542813
215.0628030421465,-117.38826397155341,-47.352435709277806,-1.975788215058821
215.26472482346918,-117.60283508188353,-47.381405406652945,-2.0514572422349193
215.4666466047919,-117.87552010646922,-47.33626536905815,-2.039335607763293
215.66856838611457,-118.1755955507369,-47.31186770227483,-2.1062191037878724
215.87049016743725,-118.46641827992518,-47.34586859463176,-2.0480398747404474
216.07241194875996,-118.77665894611923,-47.43706458155976,-2.1091674480682263
216.27433373008265,-119.01803538940268,-47.46550596417336,-2.1562334715298346
216.47625551140536,-119.36103413439457,-47.4818706297567,-2.1100865872437247
216.67817729272804,-119.65585998191013,-47.45700917933936,-2.219801922382403
216.88009907405075,-119.99210055125266,-47.43136391621556,-2.238562753059614
217.08202085537343,-120.32183748624524,-47.36770714700418,-2.2938539683880075
217.2839426366961,-120.58869621416979,-47.309218178292646,-2.403744941337174
217.48586441801882,-120.82848585427264,-47.2756641023979,-2.3031754525579418
217.6877861993415,-121.07997567922088,-47.24804773714017,-2.3046913550189303
217.88970798066418,-121.34029787107231,-47.24283709669603,-2.339685769660267
218.0916297619869,-121.63137030830976,-47.222129785240135,-2.453138889445092
218.2935515433096,-121.8849562451088,-47.18786022503944,-2.4683340302045647
218.4954733246323,-122.14973281498521,-47.13857116697482,-2.4723561464684494
218.69739510595497,-122.42359299384682,-47.10622924759929,-2.36667797642434
218.89931688727768,-122.71769600222116,-47.10053119414939,-2.3853308106710105
219.10123866860036,-123.01320103817348,-47.08199883531376,-2.3730911253309364
219.30316044992304,-123.35805834006074,-47.07067755275394,-2.426844095826647
219.50508223124575,-123.57982777678191,-47.086506540411115,-2.4043102181668647
219.70700401256843,-123.86291683131505,-47.175910624127454,-2.4125697731242903
219.90892579389114,-124.11420995756079,-47.23313666531825,-2.420055026297306
220.11084757521382,-124.37469591413759,-47.24314589998752,-2.4223299808648293
220.31276935653653,-124.65692592765477,-47.20096104494466,-2.4755888503898724
220.51469113785922,-124.88461548908671,-47.19938012181485,-2.425419999441088
220.7166129191819,-125.15622245577197,-47.190718414192865,-2.4874849050945076
220.9185347005046,-125.40301323096972,-47.169930312929694,-2.4938639372723226
221.1204564818273,-125.72976373203772,-47.19320775194812,-2.533286066021244
221.32237826315,-126.0749513994865,-47.165524414115666,-2.4853741685871387
221.52430004447268,-126.37354329258898,-47.202258946996224,-2.4483744753343903
221.7262218257954,-126.69936404795983,-47.113136947881436,-2.425871748924068
221.92814360711807,-127.0375294433961,-47.148835997797605,-2.452629359871716
222.13006538844076,-127.36190276642003,-47.07052167394336,-2.4912839009356227
222.13006538844076,-127.34928102039945,-46.98968738017307,-2.486331900705386
222.33243639861715,-127.09350081306108,-47.248527316547055,-2.538739613917289
222.53480740879354,-126.97027907427913,-47.59180185075489,-2.598397365118348
222.73717841896993,-126.85882521973492,-47.857133853256904,-2.5109443261299695
222.9395494291463,-126.80735278395598,-48.19204262464185,-2.4147037763095707
223.1419204393227,-126.6723952708543,-48.5442868761956,-2.4185207494122576
223.34429144949908,-126.64617713501642,-48.768877205710176,-2.3772516368109944
223.54666245967547,-126.46414618495605,-48.95854601274311,-2.377375216788637
223.74903346985187,-126.3029414660576,-49.14942005396749,-2.3656223094356927
223.95140448002826,-126.17767441961131,-49.48848812857289,-2.363936681927005
224.15377549020465,-126.04501964762626,-49.839546278713655,-2.368083373342951
224.35614650038102,-125.94869424095275,-50.13227211841346,-2.3676794318043926
224.5585175105574,-125.8145810711716,-50.470204651689464,-2.292350764328142
224.7608885207338,-125.6720494692036,-50.67970029275647,-2.160965945393161
224.9632595309102,-125.58617912442953,-50.87175369875803,-2.1153772332714684
225.16563054108659,-125.49177534468421,-51.165374462652736,-2.0413965041150646
225.36800155126298,-125.44995996488079,-51.39692774832516,-2.02996004564239
225.57037256143937,-125.3424469682524,-51.58871986452741,-1.9553325158527062
225.77274357161573,-125.19906428804309,-51.81453081906207,-1.9780910789556991
225.97511458179213,-125.0251009685297,-52.048221271378026,-1.9587045047557798
226.17748559196852,-124.82701895484684,-52.36932107823631,-2.0416223380494327
226.3798566021449,-124.70667557015481,-52.674422653848104,-2.1003026379849583
226.5822276123213,-124.55264706841002,-52.911281935519355,-2.084281597818185
226.7845986224977,-124.38082149218901,-53.20425921282939,-2.103697473131771
226.98696963267406,-124.33799099885411,-53.48353041071461,-2.0642704610888853
227.18934064285045,-124.21017767050219,-53.84423846805353,-2.1106138127477783
227.39171165302685,-124.08248119723915,-54.14122060488537,-2.146580137954095
227.59408266320324,-124.04381492969664,-54.421323955580405,-2.1820572909024123
227.79645367337963,-123.98772873708775,-54.64527855005618,-2.2839687009480905
227.99882468355602,-123.8726478607137,-54.86188906860081,-2.3326332733064894
228.20119569373242,-123.8530474621279,-55.13080261104073,-2.256839438369176
228.40356670390878,-123.68323218276834,-55.4346896270778,-2.307803597457649
228.60593771408517,-123.5375596908619,-55.67210408256777,-2.3675565346150944
228.80830872426156,-123.41794110113246,-55.94372809157828,-2.363824979803163
229.01067973443796,-123.32157682301379,-56.19247231435153,-2.3358711888729142
229.21305074461435,-123.2307611804465,-56.43941899939674,-2.451527418240136
229.41542175479074,-123.09053648953484,-56.64902541048385,-2.49640916947111
229.61779276496713,-122.88312240475321,-56.96758656447886,-2.543877492559574
229.8201637751435,-122.8065721106918,-57.265184165024124,-2.5128253165701966
230.0225347853199,-122.66834704423493,-57.51485478879487,-2.4473733622517213
230.22490579549628,-122.5592357103361,-57.77669904476095,-2.4101293326180597
230.42727680567268,-122.45501720348396,-57.98614548745935,-2.4600859392981738
230.62964781584907,-122.33971290494662,-58.285961954692176,-2.466125183528341
230.83201882602546,-122.18608457756619,-58.62932173112685,-2.470880440875669
231.03438983620185,-122.0185640540156,-58.85386932607987,-2.4038056269718506
231.23676084637822,-121.98105456006711,-59.10459374783842,-2.3479645757806926
231.4391318565546,-121.90369192794194,-59.34093478095749,-2.3174222687899677
231.641502866731,-121.93203883252546,-59.56416777609889,-2.3356128891522365
231.8438738769074,-121.87236960213019,-59.83497906559482,-2.2503485081198518
232.0462448870838,-121.6983208019474,-60.17509328082565,-2.2693688541683965
232.24861589726018,-121.62683357605968,-60.379767873803644,-2.2890608095851444
232.45098690743657,-121.55254500540863,-60.658791610307475,-2.2152416337800442
232.65335791761294,-121.44842479738519,-60.8770009978548,-2.164601461975303
232.85572892778933,-121.39583267568628,-61.21795098760766,-2.1984673153840415
233.05809993796572,-121.29619528887741,-61.5393770675444,-2.1539436581722624
233.2604709481421,-121.09209134208493,-61.77597738896499,-2.062681511804152
233.4628419583185,-120.91898825322005,-62.11745957581613,-2.063270371615051
233.6652129684949,-120.8153308166805,-62.422915139307115,-2.104224301455403
233.8675839786713,-120.72964180682241,-62.673416436065914,-2.062349477022134
234.06995498884766,-120.57930955488305,-62.88808437349999,-2.099370124429064
234.27232599902405,-120.41813782086035,-63.1309082657779,-2.1136161137544804
234.47469700920044,-120.29921894385413,-63.35565629043064,-2.050429473811518
234.67706801937683,-120.11291563751402,-63.613453985084625,-1.936695771952754
234.87943902955323,-120.06525661499832,-63.90487984683438,-1.8862382888256226
235.08181003972962,-119.8888719996634,-64.10972000656258,-1.9681704931882167
235.284181049906,-119.74129157912957,-64.34345827391765,-1.9384174138941097
235.48655206008237,-119.72625029668873,-64.62347174060794,-2.0157824664351374
235.68892307025877,-119.68432145937732,-64.93432513818314,-2.058238572068282
235.89129408043516,-119.46588624864177,-65.18152917861457,-2.0695726122985776
236.09366509061155,-119.35479366952298,-65.43027619771301,-2.0944889276294636
236.29603610078794,-119.29484165245835,-65.69532474861474,-2.128306737690062
236.49840711096434,-119.20937538093443,-65.949473280964,-2.1480241830144546
236.70077812114073,-119.12281605592061,-66.16869545852329,-2.194435584991116
236.9031491313171,-118.96306001555573,-66.35753267499518,-2.179436234065958
237.10552014149349,-118.88451659003559,-66.62065458145521,-2.071001278745215
237.30789115166988,-118.7794572327566,-66.86820068146535,-2.1792531068639
237.51026216184627,-118.63961044110488,-67.06518814870795,-2.1384723425184053
237.71263317202266,-118.48563493757942,-67.3666515200752,-2.0743238110246196
237.91500418219906,-118.32658543435566,-67.5785039835313,-2.180790888221095
238.11737519237545,-118.16351883253273,-67.84292715462038,-2.2359189647198563
238.3197462025518,-118.06979505460768,-68.00694675838605,-2.24421219748953
238.5221172127282,-117.90560429957907,-68.28886475156803,-2.2719972072044734
238.7244882229046,-117.86905479179904,-68.62627915268448,-2.275225247569582
238.926859233081,-117.7602766825395,-68.81879717901651,-2.266693984574234
239.12923024325738,-117.59709617523474,-69.06511087892657,-2.302641120664723
239.33160125343377,-117.54010823615926,-69.26934012760071,-2.3094805472447786
239.53397226361017,-117.42874989575002,-69.55806307004349,-2.2957939267388032
239.73634327378653,-117.29437154251337,-69.84397547855207,-2.3129524965093817
239.93871428396292,-117.20752582227946,-70.099413442113,-2.264419987841753
240.14108529413932,-117.1034136922236,-70.37789804760929,-2.3296915862860854
240.3434563043157,-117.03868222802592,-70.68723125295574,-2.3412979883535145
240.5458273144921,-116.9674541399583,-70.9887873736692,-2.3614024070821737
240.7481983246685,-116.93043839370044,-71.31239566612227,-2.3116205988905123
240.9505693348449,-116.87419553925548,-71.62804843490248,-2.3076265364455892
241.15294034502125,-116.81379487067206,-71.94983217022566,-2.2686698904789755
241.35531135519764,-116.6343179453282,-72.23965395950442,-2.2670514467970366
241.55768236537403,-116.5802776960393,-72.44774576133979,-2.288724829150242
241.76005337555043,-116.53908386886044,-72.7376925022123,-2.2587657244030646
241.96242438572682,-116.39993158580583,-72.92063630097073,-2.2403770216552346
242.1647953959032,-116.34294677919866,-73.24713256553815,-2.308891209924545
242.3671664060796,-116.1657912717674,-73.48930686281219,-2.30337728063342
242.56953741625597,-115.92154326415375,-73.66801258552317,-2.2844851136010913
242.77190842643236,-115.77224559175343,-73.94470125714737,-2.302633261876283
242.97427943660875,-115.75876935411522,-74.17490449557901,-2.3142162186283377
