time,x,y,z
205.77955164484248,30.534787973213493,-76.07199677190191,-1.2071732034705074
205.98137470811577,30.42811181197467,-76.35037009299174,-1.1462371011431784
206.18319777138908,30.388483321793494,-76.58957141708404,-1.1630382376297408
206.38502083466236,30.270774046877442,-76.83381906083359,-1.1728237356627502
206.58684389793564,30.24167421773823,-77.1475170189276,-1.1888491644544052
206.78866696120895,30.07470411584289,-77.4280354234494,-1.2334565357133056
206.99049002448223,30.05594265908367,-77.70087431906188,-1.2554205290598757
207.1923130877555,30.012636528935953,-77.88075464727841,-1.3045174037263558
207.39413615102882,29.970630150592008,-78.21930295065388,-1.1423246707255335
207.5959592143021,29.851359770718805,-78.46000645722931,-1.0618351835226312
207.7977822775754,29.753870004810214,-78.8122266812448,-1.063916424243927
207.9996053408487,29.634731557487925,-79.16625662403277,-1.0898687873725763
208.201428404122,29.5499212770905,-79.40476838471152,-1.0484466504909458
208.40325146739528,29.49036512183593,-79.6704924743782,-1.0915214976397303
208.60507453066856,29.46157169898128,-79.92355919872755,-1.0900823622819542
208.80689759394187,29.302734067653017,-80.13826225788772,-1.0474987281052788
209.00872065721515,29.203444217503037,-80.39044233698128,-1.0322664846583745
209.21054372048843,29.15053411394912,-80.64566757914886,-1.0506910770802218
209.41236678376174,29.071868068763504,-80.85583019610392,-1.0095649715523556
209.61418984703502,28.99917240902538,-81.17604960416638,-1.040090143857315
209.8160129103083,28.98865413087512,-81.47138163131332,-1.0897989439845244
210.0178359735816,28.91874415984658,-81.77023066266234,-1.1406453736447888
210.2196590368549,28.85356552827549,-82.10132860052835,-1.0706111759846813
210.4214821001282,28.79571323731865,-82.45117106261222,-1.0494720063836533
210.62330516340148,28.748190231451563,-82.6716871309346,-1.0170381493652287
210.8251282266748,28.646681695496284,-82.95561361234097,-0.9916867798431822
211.02695128994807,28.63483584991135,-83.19568064441975,-1.0156244136927843
211.22877435322135,28.526332978030425,-83.50330202470711,-0.9654621455524836
211.43059741649466,28.436204322127896,-83.84504776058166,-0.94192876677284
211.63242047976794,28.287616215758494,-84.10260151739999,-1.0346690223177597
211.83424354304123,28.304479303242328,-84.41788641085616,-1.0517729568207572
212.03606660631453,28.24560647180478,-84.67802754941192,-0.9714673245203047
212.23788966958782,28.169879209092965,-84.9800316130501,-0.9676754894614037
212.4397127328611,28.128448676490066,-85.23802578000053,-0.9698732301270412
212.6415357961344,28.063393414309125,-85.45263726753207,-0.99203068276654
212.8433588594077,28.030354290519764,-85.63889847629592,-1.0251850943829708
213.045181922681,28.047011055590595,-85.92875546328142,-0.9768186218310656
213.24700498595428,27.98488182294167,-86.17557963606045,-0.9262053738579245
213.4488280492276,27.99102787613663,-86.48115612231976,-0.8101379852667093
213.65065111250087,27.911650512729427,-86.76071765130341,-0.8117254289477596
213.85247417577415,27.77529077345811,-87.01956258478748,-0.9001725480258606
214.05429723904746,27.653284428067007,-87.2841635251678,-0.8722321586916226
214.25612030232074,27.63051958096371,-87.50912934072528,-0.871399400432169
214.45794336559402,27.532615350585047,-87.82188350198189,-0.8632191019318834
214.65976642886733,27.480140366054258,-88.12492322866794,-0.9252697427353507
214.8615894921406,27.413204097078168,-88.45596624697438,-0.9463802268667336
215.0634125554139,27.34503770785599,-88.7729390205892,-0.9773294023489977
215.2652356186872,27.30741276384937,-89.07972118567196,-0.954477035786449
215.46705868196048,27.235585651873567,-89.35861221984256,-0.9227019530088088
215.6688817452338,27.142021797142803,-89.65136019380313,-0.9578610350618033
215.87070480850707,27.0755474249937,-89.92187654191154,-0.9615344027028865
216.07252787178038,27.037734262060944,-90.20604733740308,-0.9778433106393748
216.27435093505366,26.98784831211615,-90.54273944052242,-0.98839858129199
216.47617399832694,26.929086952416842,-90.81400710812413,-1.0546617388626476
216.47617399832694,26.954056013666165,-90.82454319052069,-1.0249933946707237
216.6780765861168,27.184128966777703,-90.75894073044982,-0.9779467203354809
216.87997917390666,27.521246827818416,-90.7130372330069,-0.9553953703258454
217.0818817616965,27.77139333766625,-90.69841580694064,-0.9546298416408208
217.28378434948638,28.097864229278596,-90.65948638097014,-0.9439515636539442
217.48568693727623,28.32895296530839,-90.62491363273779,-0.9579981574562653
217.6875895250661,28.588512293246012,-90.58549188018004,-0.9587468769291976
217.88949211285595,28.811474605514697,-90.56908604869103,-0.9282215569731714
218.09139470064582,28.925086449487036,-90.52281212678292,-0.9035626982158982
218.29329728843567,29.24147981156201,-90.4902939367416,-0.947198706757913
218.49519987622554,29.49146939760594,-90.47128010276822,-0.9285037273080989
218.6971024640154,29.799094901051873,-90.364954683875,-1.0099591298491795
218.89900505180526,30.09959359537062,-90.3563431422268,-0.9989592425347007
219.1009076395951,30.424117950279285,-90.28027864033658,-0.9882372314583389
219.30281022738498,30.648944540584175,-90.31805394361103,-1.0299144380226688
219.50471281517483,30.90385038699631,-90.26431188120847,-1.0530076634691359
219.7066154029647,31.12867909708961,-90.36049011272182,-0.9834223001767389
219.90851799075455,31.431484504674955,-90.31571633458215,-0.9243812265633392
220.11042057854442,31.764977033155425,-90.3322697801891,-0.8425158756420958
220.31232316633427,32.07956419361177,-90.32406695709038,-0.902004017123139
220.51422575412414,32.31047374855991,-90.28559501005142,-0.9459409062551056
220.716128341914,32.48936914937079,-90.34107184063596,-0.944569044817918
220.91803092970386,32.695253977756316,-90.34862424776837,-0.9286261568352187
221.1199335174937,32.94865647038248,-90.27879362528333,-0.9549175876429474
221.32183610528358,33.20763151639943,-90.1859478542274,-0.97304557780111
221.52373869307343,33.506168531598675,-90.2155032064532,-0.9913653240517339
221.72564128086327,33.77056198375868,-90.10869427514815,-0.9503464422363193
221.92754386865315,34.05671267217557,-89.9947189101527,-0.9275698064072272
222.129446456443,34.34732865661812,-89.94680862398111,-0.8750988855331678
222.33134904423287,34.61244937195476,-89.8926391632062,-0.9059869075621206
222.5332516320227,34.78185328062204,-89.85175995823101,-0.9212345396647481
222.73515421981259,35.056860108005814,-89.85056607474773,-0.8508899140798596
222.93705680760243,35.39087507465382,-89.79605125039942,-0.8763401825088077
223.1389593953923,35.716938724264445,-89.59081942079037,-0.8501618744435842
223.34086198318215,36.047333302637654,-89.58335603399004,-0.9393831455102293
223.54276457097203,36.39967657993939,-89.59011660073607,-0.9776976848432485
223.74466715876187,36.67602406736766,-89.56802736889932,-1.0615461205104202
223.94656974655175,37.060855493939464,-89.52326568552151,-1.1007266470385186
224.1484723343416,37.39675603659595,-89.50488848508459,-1.0171336080814144
224.35037492213146,37.68778373481523,-89.42447847022898,-1.012155440998369
224.5522775099213,37.96199446250887,-89.46081228690252,-1.0273235207220293
224.75418009771118,38.18219700057565,-89.52212947124988,-1.038321227078704
224.95608268550103,38.54604526334722,-89.55355985396099,-1.096793924678722
225.1579852732909,38.83633238269027,-89.46217480774142,-1.1088144143287235
225.35988786108075,39.1920327939952,-89.47838748038741,-1.1073481832314624
225.56179044887062,39.452352036355705,-89.4126613693913,-1.0681838137323425
225.76369303666047,39.75700478185956,-89.5294497602442,-1.130566518011959
225.96559562445034,40.063225674930536,-89.52355674913191,-1.0828780581875534
226.1674982122402,40.37016703684668,-89.50356643023336,-1.1038904177667175
226.36940080003006,40.640933430149275,-89.47891339795692,-1.2150058641448118
226.5713033878199,40.97214268764554,-89.46029165538748,-1.1786635526644682
226.77320597560976,41.23032047906036,-89.4625978879597,-1.2482555307451666
226.97510856339963,41.55941641220123,-89.4882231831653,-1.1925596381601629
227.17701115118948,41.80711472340599,-89.49134293571124,-1.2255864994196368
227.37891373897935,42.111107461931475,-89.4391221497407,-1.2659212986530446
227.5808163267692,42.379448790097975,-89.35792049739536,-1.3290648322272876
227.78271891455907,42.612539682826224,-89.27640761988661,-1.3645728138177595
227.98462150234892,42.89157727954121,-89.20115670122584,-1.3651359268687333
228.1865240901388,43.22716747651324,-89.1848892602649,-1.4309638431558085
228.38842667792863,43.51271524924163,-89.17660409400217,-1.3909767111410414
228.5903292657185,43.81815974741394,-89.16165713689749,-1.4301401142635917
228.79223185350835,44.095229254656644,-89.1263466046047,-1.3824475219281622
228.99413444129823,44.2992800804273,-89.15737194358616,-1.5410295917045873
229.19603702908807,44.55319490490557,-89.14200937072067,-1.552175542674248
229.39793961687795,44.900315964432934,-89.05298496426649,-1.5252901750738443
229.5998422046678,45.15385329433407,-89.05631330398025,-1.5348803850595585
229.80174479245767,45.39051595980512,-88.97001518849383,-1.546068157716663
230.00364738024751,45.6965876441415,-89.02493566992663,-1.5743075106086664
230.2055499680374,46.13374402669744,-89.02559388423595,-1.5361359899171538
230.40745255582723,46.55270622175657,-89.01297176550045,-1.525605255753204
230.6093551436171,46.83406981310226,-88.99711373113422,-1.5555554471523216
230.81125773140695,47.16078270560017,-88.93386305876405,-1.4969725892913108
231.0131603191968,47.36471244853481,-88.90842353366361,-1.5733723262210364
231.21506290698667,47.55821581763834,-88.84248904408528,-1.5331457068134597
231.41696549477655,47.77084516773504,-88.85320570959293,-1.4548209506387597
231.6188680825664,48.08649821073574,-88.83908665234078,-1.4784573085137267
231.82077067035624,48.35153430623139,-88.84153633937068,-1.503016340130491
232.0226732581461,48.59574984388035,-88.82136123106467,-1.5662362694283822
232.22457584593596,48.858962105114486,-88.8276572860241,-1.5996153566507394
232.42647843372583,49.124726927912484,-88.81424489647587,-1.6445697559269425
232.62838102151568,49.337321122628,-88.78358631194813,-1.6984898626181035
232.83028360930555,49.593439575337904,-88.75068061088173,-1.7112380972013599
233.0321861970954,49.86493588676198,-88.67421699988769,-1.708828845294181
233.23408878488527,50.07647236078632,-88.64973551318612,-1.5852663750223797
233.43599137267512,50.30935544028019,-88.65016528655458,-1.5548334899363543
233.637893960465,50.68820713117917,-88.5892847122708,-1.5287182549489322
233.83979654825484,50.991546290368916,-88.56702271110743,-1.5345280481943664
234.0416991360447,51.316011657599006,-88.5246084681735,-1.4440349095226301
234.24360172383456,51.55807027692843,-88.52668786151416,-1.4385359720393995
234.44550431162443,51.87026974843829,-88.4801559048561,-1.448358164720801
234.64740689941428,52.12931560572284,-88.47229329507441,-1.4694673506432177
234.84930948720415,52.42436484977555,-88.51555260651162,-1.4363769926281684
235.051212074994,52.66349395401964,-88.45125899136957,-1.4016017336937527
235.25311466278387,52.95523414862187,-88.46509834399987,-1.389311023737467
235.45501725057372,53.203288753137194,-88.48275594255117,-1.3838448061640087
235.6569198383636,53.49585150657268,-88.4630831761811,-1.412490873521383
235.85882242615344,53.62283390589037,-88.43111645711032,-1.425814425709692
236.06072501394328,53.970277384727694,-88.36240354475717,-1.435227741661418
236.26262760173316,54.20918525679339,-88.45857760305755,-1.4656331598286427
236.46453018952303,54.525390821180665,-88.4884088329945,-1.4429258105617935
236.66643277731288,54.859943028864876,-88.45655780223038,-1.425447173475096
236.86833536510272,55.24773477525747,-88.39407076842144,-1.4412717349668647
237.0702379528926,55.52487943296596,-88.4050402976806,-1.4619720241139953
237.27214054068244,55.8616685542476,-88.39711328821215,-1.472468737811418
237.47404312847232,56.26144062865634,-88.48655341350532,-1.5104268701749812
237.67594571626216,56.5543997332438,-88.44571004614674,-1.5510106421845562
237.87784830405204,56.80735565450459,-88.46388243436215,-1.603565598905694
238.07975089184188,57.145017873453725,-88.43923695640109,-1.601408500400377
238.28165347963176,57.34255325376219,-88.44689084629262,-1.651392782575291
238.4835560674216,57.61754782608923,-88.43562911024594,-1.5579825871512065
238.68545865521148,57.818951192870976,-88.47520461438985,-1.5261192484474415
238.88736124300132,58.09452638231816,-88.46825614168624,-1.4965313194648338
239.0892638307912,58.46113838745449,-88.51721124015994,-1.506653507147586
239.29116641858104,58.7143654240294,-88.46749537957757,-1.4980764111723093
239.49306900637092,59.03542000870106,-88.34656745713491,-1.4697610991543397
239.69497159416076,59.28871958290574,-88.29266101764284,-1.4227301294831811
239.89687418195064,59.642137630523436,-88.24653633880799,-1.418646811880056
240.09877676974048,59.9468858537858,-88.19296358735832,-1.5102025111994368
240.30067935753036,60.28241908972566,-88.264551259342,-1.5444067210281327
240.5025819453202,60.54043843639071,-88.2685411329493,-1.5044347244672793
240.70448453311008,60.88594091325682,-88.19418972654735,-1.4579408094743624
240.90638712089992,61.2064232478198,-88.15739027236737,-1.4217756475649406
241.10828970868977,61.46338899676649,-88.12238459839996,-1.5217396453347045
241.31019229647964,61.703866900975555,-88.07347231278933,-1.4809594480906711
241.51209488426952,61.972854356454846,-88.12968845071643,-1.4396674288909865
241.71399747205936,62.16910259197543,-88.11422716418802,-1.4241121422251122
241.9159000598492,62.446849871241476,-88.08491567528813,-1.4648068854060488
242.11780264763908,62.69597374213682,-88.07834157748708,-1.4888136541795205
242.31970523542893,63.00272351616305,-88.02839961713893,-1.4826586626621558
242.5216078232188,63.21262896592506,-87.99815818014908,-1.4665922678708825
